year,value,anomaly,month,state,type
1977,33.9,4.9,12,AZ,min
1978,26.6,-2.4,12,AZ,min
1979,29.9,0.9,12,AZ,min
1980,33.3,4.3,12,AZ,min
1981,31.4,2.4,12,AZ,min
1982,30.1,1.1,12,AZ,min
1983,33.1,4.1,12,AZ,min
1984,31.7,2.7,12,AZ,min
1985,29.6,0.6,12,AZ,min
1986,30.7,1.7,12,AZ,min
1987,27.3,-1.7,12,AZ,min
1988,28,-1.0,12,AZ,min
1989,27.5,-1.5,12,AZ,min
1990,24.7,-4.3,12,AZ,min
1991,31.7,2.7,12,AZ,min
1992,27.8,-1.2,12,AZ,min
1993,28.2,-0.8,12,AZ,min
1994,31.9,2.9,12,AZ,min
1995,31.2,2.2,12,AZ,min
1996,31,2.0,12,AZ,min
1997,28.1,-0.9,12,AZ,min
1998,29.5,0.5,12,AZ,min
1999,28,-1.0,12,AZ,min
2000,30.7,1.7,12,AZ,min
2001,27.4,-1.6,12,AZ,min
2002,29.3,0.3,12,AZ,min
2003,29.7,0.7,12,AZ,min
2004,31.1,2.1,12,AZ,min
2005,29.3,0.3,12,AZ,min
2006,28.4,-0.6,12,AZ,min
2007,28.4,-0.6,12,AZ,min
2008,30.8,1.8,12,AZ,min
2009,27.1,-1.9,12,AZ,min
2010,34.5,5.5,12,AZ,min
2011,28.2,-0.8,12,AZ,min
2012,30.1,1.1,12,AZ,min
2013,28.9,-0.1,12,AZ,min
2014,33.5,4.5,12,AZ,min
2015,28.1,-0.9,12,AZ,min
1895,2.78,1.64,01,AZ,precip
1896,.52,-0.62,01,AZ,precip
1897,2.86,1.72,01,AZ,precip
1898,1.79,0.65,01,AZ,precip
1899,.8,-0.34,01,AZ,precip
1900,.2,-0.94,01,AZ,precip
1901,1.21,0.07,01,AZ,precip
1902,.8,-0.34,01,AZ,precip
1903,.18,-0.96,01,AZ,precip
1904,.18,-0.96,01,AZ,precip
1905,2.71,1.57,01,AZ,precip
1906,.81,-0.33,01,AZ,precip
1907,2.35,1.21,01,AZ,precip
1908,1.03,-0.11,01,AZ,precip
1909,1.03,-0.11,01,AZ,precip
1910,1.28,0.14,01,AZ,precip
1911,2.05,0.91,01,AZ,precip
1912,.02,-1.12,01,AZ,precip
1913,.65,-0.49,01,AZ,precip
1914,1.18,0.04,01,AZ,precip
1915,2.47,1.33,01,AZ,precip
1916,4.2,3.06,01,AZ,precip
1917,2.32,1.18,01,AZ,precip
1918,1.66,0.52,01,AZ,precip
1919,.42,-0.72,01,AZ,precip
1920,1.97,0.83,01,AZ,precip
1921,.89,-0.25,01,AZ,precip
1922,1.78,0.64,01,AZ,precip
1923,.72,-0.42,01,AZ,precip
1924,.11,-1.03,01,AZ,precip
1925,.15,-0.99,01,AZ,precip
1926,.53,-0.61,01,AZ,precip
1927,.32,-0.82,01,AZ,precip
1928,.19,-0.95,01,AZ,precip
1929,.81,-0.33,01,AZ,precip
1930,1.79,0.65,01,AZ,precip
1931,.47,-0.67,01,AZ,precip
1932,.77,-0.37,01,AZ,precip
1933,1.8,0.66,01,AZ,precip
1934,.39,-0.75,01,AZ,precip
1935,1.92,0.78,01,AZ,precip
1936,.69,-0.45,01,AZ,precip
1937,1.54,0.40,01,AZ,precip
1938,.69,-0.45,01,AZ,precip
1939,1.11,-0.03,01,AZ,precip
1940,.79,-0.35,01,AZ,precip
1941,1.74,0.60,01,AZ,precip
1942,.54,-0.60,01,AZ,precip
1943,1.59,0.45,01,AZ,precip
1944,.76,-0.38,01,AZ,precip
1945,1.08,-0.06,01,AZ,precip
1946,1.03,-0.11,01,AZ,precip
1947,.29,-0.85,01,AZ,precip
1948,.16,-0.98,01,AZ,precip
1949,2.89,1.75,01,AZ,precip
1950,.53,-0.61,01,AZ,precip
1951,1.34,0.20,01,AZ,precip
1952,1.71,0.57,01,AZ,precip
1953,.25,-0.89,01,AZ,precip
1954,1.25,0.11,01,AZ,precip
1955,1.91,0.77,01,AZ,precip
1956,1.01,-0.13,01,AZ,precip
1957,2.82,1.68,01,AZ,precip
1958,.25,-0.89,01,AZ,precip
1959,.25,-0.89,01,AZ,precip
1960,1.55,0.41,01,AZ,precip
1961,.72,-0.42,01,AZ,precip
1962,1.44,0.30,01,AZ,precip
1963,.64,-0.50,01,AZ,precip
1964,.34,-0.80,01,AZ,precip
1965,1.47,0.33,01,AZ,precip
1966,.76,-0.38,01,AZ,precip
1967,.38,-0.76,01,AZ,precip
1968,.5,-0.64,01,AZ,precip
1969,1.65,0.51,01,AZ,precip
1970,.22,-0.92,01,AZ,precip
1971,.17,-0.97,01,AZ,precip
1972,.02,-1.12,01,AZ,precip
1973,.73,-0.41,01,AZ,precip
1974,1.76,0.62,01,AZ,precip
1975,.57,-0.57,01,AZ,precip
1976,.16,-0.98,01,AZ,precip
1977,1.27,0.13,01,AZ,precip
1978,2.92,1.78,01,AZ,precip
1979,3.04,1.90,01,AZ,precip
1980,2.75,1.61,01,AZ,precip
1981,.72,-0.42,01,AZ,precip
1982,1.62,0.48,01,AZ,precip
1983,1.28,0.14,01,AZ,precip
1984,.45,-0.69,01,AZ,precip
1985,1.54,0.40,01,AZ,precip
1986,.21,-0.93,01,AZ,precip
1987,1.03,-0.11,01,AZ,precip
1988,1.16,0.02,01,AZ,precip
1989,1.49,0.35,01,AZ,precip
1990,.96,-0.18,01,AZ,precip
1991,1.12,-0.02,01,AZ,precip
1992,1.32,0.18,01,AZ,precip
1993,5.22,4.08,01,AZ,precip
1994,.23,-0.91,01,AZ,precip
1995,2.43,1.29,01,AZ,precip
1996,.2,-0.94,01,AZ,precip
1997,1.89,0.75,01,AZ,precip
1998,.55,-0.59,01,AZ,precip
1999,.14,-1.00,01,AZ,precip
2000,.28,-0.86,01,AZ,precip
2001,1.7,0.56,01,AZ,precip
2002,.19,-0.95,01,AZ,precip
2003,.32,-0.82,01,AZ,precip
2004,.71,-0.43,01,AZ,precip
2005,2.83,1.69,01,AZ,precip
2006,.13,-1.01,01,AZ,precip
2007,.79,-0.35,01,AZ,precip
2008,1.99,0.85,01,AZ,precip
2009,.52,-0.62,01,AZ,precip
2010,3.41,2.27,01,AZ,precip
2011,.05,-1.09,01,AZ,precip
2012,.26,-0.88,01,AZ,precip
2013,1.3,0.16,01,AZ,precip
2014,.03,-1.11,01,AZ,precip
2015,1.79,0.65,01,AZ,precip
2016,1.42,0.28,01,AZ,precip
1895,.53,-0.62,02,AZ,precip
1896,.22,-0.93,02,AZ,precip
1897,1,-0.15,02,AZ,precip
1898,.15,-1.00,02,AZ,precip
1899,.42,-0.73,02,AZ,precip
1900,.25,-0.90,02,AZ,precip
1901,2.36,1.21,02,AZ,precip
1902,.37,-0.78,02,AZ,precip
1903,1,-0.15,02,AZ,precip
1904,.49,-0.66,02,AZ,precip
1905,4.44,3.29,02,AZ,precip
1906,1.2,0.05,02,AZ,precip
1907,.76,-0.39,02,AZ,precip
1908,2.47,1.32,02,AZ,precip
1909,1.34,0.19,02,AZ,precip
1910,.13,-1.02,02,AZ,precip
1911,1.75,0.60,02,AZ,precip
1912,.19,-0.96,02,AZ,precip
1913,2.44,1.29,02,AZ,precip
1914,1.12,-0.03,02,AZ,precip
1915,1.97,0.82,02,AZ,precip
1916,.55,-0.60,02,AZ,precip
1917,.85,-0.30,02,AZ,precip
1918,1.02,-0.13,02,AZ,precip
1919,1.41,0.26,02,AZ,precip
1920,2.71,1.56,02,AZ,precip
1921,.33,-0.82,02,AZ,precip
1922,.58,-0.57,02,AZ,precip
1923,.87,-0.28,02,AZ,precip
1924,.05,-1.10,02,AZ,precip
1925,.29,-0.86,02,AZ,precip
1926,.59,-0.56,02,AZ,precip
1927,2.45,1.30,02,AZ,precip
1928,1.71,0.56,02,AZ,precip
1929,.7,-0.45,02,AZ,precip
1930,.39,-0.76,02,AZ,precip
1931,3.27,2.12,02,AZ,precip
1932,2.63,1.48,02,AZ,precip
1933,.61,-0.54,02,AZ,precip
1934,.76,-0.39,02,AZ,precip
1935,2.07,0.92,02,AZ,precip
1936,1.65,0.50,02,AZ,precip
1937,1.34,0.19,02,AZ,precip
1938,1.59,0.44,02,AZ,precip
1939,1.08,-0.07,02,AZ,precip
1940,1.72,0.57,02,AZ,precip
1941,2.11,0.96,02,AZ,precip
1942,.98,-0.17,02,AZ,precip
1943,.51,-0.64,02,AZ,precip
1944,2.16,1.01,02,AZ,precip
1945,.54,-0.61,02,AZ,precip
1946,.21,-0.94,02,AZ,precip
1947,.22,-0.93,02,AZ,precip
1948,1.36,0.21,02,AZ,precip
1949,.58,-0.57,02,AZ,precip
1950,.91,-0.24,02,AZ,precip
1951,.46,-0.69,02,AZ,precip
1952,.34,-0.81,02,AZ,precip
1953,.56,-0.59,02,AZ,precip
1954,.55,-0.60,02,AZ,precip
1955,.49,-0.66,02,AZ,precip
1956,.58,-0.57,02,AZ,precip
1957,.62,-0.53,02,AZ,precip
1958,1.7,0.55,02,AZ,precip
1959,1.31,0.16,02,AZ,precip
1960,.79,-0.36,02,AZ,precip
1961,.14,-1.01,02,AZ,precip
1962,1.25,0.10,02,AZ,precip
1963,1.18,0.03,02,AZ,precip
1964,.14,-1.01,02,AZ,precip
1965,1.28,0.13,02,AZ,precip
1966,1.25,0.10,02,AZ,precip
1967,.08,-1.07,02,AZ,precip
1968,.94,-0.21,02,AZ,precip
1969,1.18,0.03,02,AZ,precip
1970,.42,-0.73,02,AZ,precip
1971,.7,-0.45,02,AZ,precip
1972,.01,-1.14,02,AZ,precip
1973,2.02,0.87,02,AZ,precip
1974,.14,-1.01,02,AZ,precip
1975,.72,-0.43,02,AZ,precip
1976,1.89,0.74,02,AZ,precip
1977,.21,-0.94,02,AZ,precip
1978,2.31,1.16,02,AZ,precip
1979,.72,-0.43,02,AZ,precip
1980,3.52,2.37,02,AZ,precip
1981,.76,-0.39,02,AZ,precip
1982,1.36,0.21,02,AZ,precip
1983,1.42,0.27,02,AZ,precip
1984,.09,-1.06,02,AZ,precip
1985,.97,-0.18,02,AZ,precip
1986,1.35,0.20,02,AZ,precip
1987,1.51,0.36,02,AZ,precip
1988,.89,-0.26,02,AZ,precip
1989,.34,-0.81,02,AZ,precip
1990,1.07,-0.08,02,AZ,precip
1991,.89,-0.26,02,AZ,precip
1992,1.93,0.78,02,AZ,precip
1993,3.17,2.02,02,AZ,precip
1994,1.24,0.09,02,AZ,precip
1995,1.47,0.32,02,AZ,precip
1996,1.08,-0.07,02,AZ,precip
1997,.91,-0.24,02,AZ,precip
1998,3.06,1.91,02,AZ,precip
1999,.36,-0.79,02,AZ,precip
2000,.59,-0.56,02,AZ,precip
2001,1,-0.15,02,AZ,precip
2002,.1,-1.05,02,AZ,precip
2003,2.44,1.29,02,AZ,precip
2004,1.07,-0.08,02,AZ,precip
2005,3.35,2.20,02,AZ,precip
2006,.04,-1.11,02,AZ,precip
2007,.56,-0.59,02,AZ,precip
2008,1.19,0.04,02,AZ,precip
2009,1.02,-0.13,02,AZ,precip
2010,1.44,0.29,02,AZ,precip
2011,1.05,-0.10,02,AZ,precip
2012,.43,-0.72,02,AZ,precip
2013,.51,-0.64,02,AZ,precip
2014,.16,-0.99,02,AZ,precip
2015,.64,-0.51,02,AZ,precip
2016,.3,-0.85,02,AZ,precip
1895,.22,-0.90,03,AZ,precip
1896,.66,-0.46,03,AZ,precip
1897,.77,-0.35,03,AZ,precip
1898,.71,-0.41,03,AZ,precip
1899,.2,-0.92,03,AZ,precip
1900,.66,-0.46,03,AZ,precip
1901,.53,-0.59,03,AZ,precip
1902,.65,-0.47,03,AZ,precip
1903,1.06,-0.06,03,AZ,precip
1904,.35,-0.77,03,AZ,precip
1905,3.47,2.35,03,AZ,precip
1906,2.1,0.98,03,AZ,precip
1907,1.07,-0.05,03,AZ,precip
1908,.76,-0.36,03,AZ,precip
1909,1.32,0.20,03,AZ,precip
1910,.62,-0.50,03,AZ,precip
1911,1.13,0.01,03,AZ,precip
1912,3,1.88,03,AZ,precip
1913,.32,-0.80,03,AZ,precip
1914,.61,-0.51,03,AZ,precip
1915,.75,-0.37,03,AZ,precip
1916,1.3,0.18,03,AZ,precip
1917,.14,-0.98,03,AZ,precip
1918,1.66,0.54,03,AZ,precip
1919,.91,-0.21,03,AZ,precip
1920,1.47,0.35,03,AZ,precip
1921,.47,-0.65,03,AZ,precip
1922,1.21,0.09,03,AZ,precip
1923,.88,-0.24,03,AZ,precip
1924,1.54,0.42,03,AZ,precip
1925,.93,-0.19,03,AZ,precip
1926,1.75,0.63,03,AZ,precip
1927,1.15,0.03,03,AZ,precip
1928,.36,-0.76,03,AZ,precip
1929,.38,-0.74,03,AZ,precip
1930,1.86,0.74,03,AZ,precip
1931,.31,-0.81,03,AZ,precip
1932,.34,-0.78,03,AZ,precip
1933,.02,-1.10,03,AZ,precip
1934,.24,-0.88,03,AZ,precip
1935,1.33,0.21,03,AZ,precip
1936,.87,-0.25,03,AZ,precip
1937,1.73,0.61,03,AZ,precip
1938,2.12,1.00,03,AZ,precip
1939,.72,-0.40,03,AZ,precip
1940,.24,-0.88,03,AZ,precip
1941,2.86,1.74,03,AZ,precip
1942,.46,-0.66,03,AZ,precip
1943,1.33,0.21,03,AZ,precip
1944,1.05,-0.07,03,AZ,precip
1945,1.94,0.82,03,AZ,precip
1946,.56,-0.56,03,AZ,precip
1947,.12,-1.00,03,AZ,precip
1948,.92,-0.20,03,AZ,precip
1949,.54,-0.58,03,AZ,precip
1950,.49,-0.63,03,AZ,precip
1951,.5,-0.62,03,AZ,precip
1952,2.27,1.15,03,AZ,precip
1953,.92,-0.20,03,AZ,precip
1954,2.4,1.28,03,AZ,precip
1955,.09,-1.03,03,AZ,precip
1956,.04,-1.08,03,AZ,precip
1957,.89,-0.23,03,AZ,precip
1958,2.39,1.27,03,AZ,precip
1959,.01,-1.11,03,AZ,precip
1960,.49,-0.63,03,AZ,precip
1961,1.2,0.08,03,AZ,precip
1962,.76,-0.36,03,AZ,precip
1963,.64,-0.48,03,AZ,precip
1964,1.1,-0.02,03,AZ,precip
1965,1.16,0.04,03,AZ,precip
1966,.32,-0.80,03,AZ,precip
1967,.54,-0.58,03,AZ,precip
1968,1.07,-0.05,03,AZ,precip
1969,.83,-0.29,03,AZ,precip
1970,2.49,1.37,03,AZ,precip
1971,.1,-1.02,03,AZ,precip
1972,.01,-1.11,03,AZ,precip
1973,3.16,2.04,03,AZ,precip
1974,.8,-0.32,03,AZ,precip
1975,1.46,0.34,03,AZ,precip
1976,.54,-0.58,03,AZ,precip
1977,.47,-0.65,03,AZ,precip
1978,2.85,1.73,03,AZ,precip
1979,2.03,0.91,03,AZ,precip
1980,1.57,0.45,03,AZ,precip
1981,2.05,0.93,03,AZ,precip
1982,1.88,0.76,03,AZ,precip
1983,2.9,1.78,03,AZ,precip
1984,.37,-0.75,03,AZ,precip
1985,1.1,-0.02,03,AZ,precip
1986,1.7,0.58,03,AZ,precip
1987,.75,-0.37,03,AZ,precip
1988,.12,-1.00,03,AZ,precip
1989,.77,-0.35,03,AZ,precip
1990,.73,-0.39,03,AZ,precip
1991,3.07,1.95,03,AZ,precip
1992,2.91,1.79,03,AZ,precip
1993,1.15,0.03,03,AZ,precip
1994,1.24,0.12,03,AZ,precip
1995,1.52,0.40,03,AZ,precip
1996,.37,-0.75,03,AZ,precip
1997,.11,-1.01,03,AZ,precip
1998,1.9,0.78,03,AZ,precip
1999,.19,-0.93,03,AZ,precip
2000,1.73,0.61,03,AZ,precip
2001,1.04,-0.08,03,AZ,precip
2002,.22,-0.90,03,AZ,precip
2003,1.07,-0.05,03,AZ,precip
2004,.75,-0.37,03,AZ,precip
2005,.86,-0.26,03,AZ,precip
2006,1.41,0.29,03,AZ,precip
2007,.83,-0.29,03,AZ,precip
2008,.07,-1.05,03,AZ,precip
2009,.17,-0.95,03,AZ,precip
2010,1.03,-0.09,03,AZ,precip
2011,.33,-0.79,03,AZ,precip
2012,.69,-0.43,03,AZ,precip
2013,.57,-0.55,03,AZ,precip
2014,.9,-0.22,03,AZ,precip
2015,1.12,0.00,03,AZ,precip
2016,.12,-1.00,03,AZ,precip
1895,.08,-0.49,04,AZ,precip
1896,.26,-0.31,04,AZ,precip
1897,.13,-0.44,04,AZ,precip
1898,.58,0.01,04,AZ,precip
1899,.22,-0.35,04,AZ,precip
1900,1.74,1.17,04,AZ,precip
1901,.14,-0.43,04,AZ,precip
1902,.07,-0.50,04,AZ,precip
1903,.4,-0.17,04,AZ,precip
1904,.03,-0.54,04,AZ,precip
1905,2.07,1.50,04,AZ,precip
1906,.8,0.23,04,AZ,precip
1907,.59,0.02,04,AZ,precip
1908,.69,0.12,04,AZ,precip
1909,.19,-0.38,04,AZ,precip
1910,.4,-0.17,04,AZ,precip
1911,.27,-0.30,04,AZ,precip
1912,1.07,0.50,04,AZ,precip
1913,.34,-0.23,04,AZ,precip
1914,.34,-0.23,04,AZ,precip
1915,1.58,1.01,04,AZ,precip
1916,.44,-0.13,04,AZ,precip
1917,1.44,0.87,04,AZ,precip
1918,.15,-0.42,04,AZ,precip
1919,.61,0.04,04,AZ,precip
1920,.29,-0.28,04,AZ,precip
1921,.33,-0.24,04,AZ,precip
1922,.61,0.04,04,AZ,precip
1923,.56,-0.01,04,AZ,precip
1924,.67,0.10,04,AZ,precip
1925,.85,0.28,04,AZ,precip
1926,2.35,1.78,04,AZ,precip
1927,.54,-0.03,04,AZ,precip
1928,.29,-0.28,04,AZ,precip
1929,.64,0.07,04,AZ,precip
1930,.49,-0.08,04,AZ,precip
1931,1.21,0.64,04,AZ,precip
1932,.45,-0.12,04,AZ,precip
1933,.75,0.18,04,AZ,precip
1934,.67,0.10,04,AZ,precip
1935,.47,-0.10,04,AZ,precip
1936,.15,-0.42,04,AZ,precip
1937,.14,-0.43,04,AZ,precip
1938,.2,-0.37,04,AZ,precip
1939,.6,0.03,04,AZ,precip
1940,.78,0.21,04,AZ,precip
1941,2.09,1.52,04,AZ,precip
1942,1.12,0.55,04,AZ,precip
1943,.42,-0.15,04,AZ,precip
1944,.78,0.21,04,AZ,precip
1945,.18,-0.39,04,AZ,precip
1946,.71,0.14,04,AZ,precip
1947,.05,-0.52,04,AZ,precip
1948,.11,-0.46,04,AZ,precip
1949,.4,-0.17,04,AZ,precip
1950,.03,-0.54,04,AZ,precip
1951,1.42,0.85,04,AZ,precip
1952,1.69,1.12,04,AZ,precip
1953,.54,-0.03,04,AZ,precip
1954,.05,-0.52,04,AZ,precip
1955,.15,-0.42,04,AZ,precip
1956,.36,-0.21,04,AZ,precip
1957,.5,-0.07,04,AZ,precip
1958,1,0.43,04,AZ,precip
1959,.39,-0.18,04,AZ,precip
1960,.24,-0.33,04,AZ,precip
1961,.19,-0.38,04,AZ,precip
1962,.04,-0.53,04,AZ,precip
1963,.44,-0.13,04,AZ,precip
1964,.72,0.15,04,AZ,precip
1965,1.58,1.01,04,AZ,precip
1966,.15,-0.42,04,AZ,precip
1967,.41,-0.16,04,AZ,precip
1968,.51,-0.06,04,AZ,precip
1969,.11,-0.46,04,AZ,precip
1970,.41,-0.16,04,AZ,precip
1971,.32,-0.25,04,AZ,precip
1972,.11,-0.46,04,AZ,precip
1973,.34,-0.23,04,AZ,precip
1974,.16,-0.41,04,AZ,precip
1975,.82,0.25,04,AZ,precip
1976,1.04,0.47,04,AZ,precip
1977,.39,-0.18,04,AZ,precip
1978,.56,-0.01,04,AZ,precip
1979,.18,-0.39,04,AZ,precip
1980,.61,0.04,04,AZ,precip
1981,.48,-0.09,04,AZ,precip
1982,.25,-0.32,04,AZ,precip
1983,.6,0.03,04,AZ,precip
1984,.6,0.03,04,AZ,precip
1985,1.03,0.46,04,AZ,precip
1986,.36,-0.21,04,AZ,precip
1987,.37,-0.20,04,AZ,precip
1988,2.04,1.47,04,AZ,precip
1989,.01,-0.56,04,AZ,precip
1990,.69,0.12,04,AZ,precip
1991,.01,-0.56,04,AZ,precip
1992,.36,-0.21,04,AZ,precip
1993,.05,-0.52,04,AZ,precip
1994,.61,0.04,04,AZ,precip
1995,.63,0.06,04,AZ,precip
1996,.06,-0.51,04,AZ,precip
1997,.76,0.19,04,AZ,precip
1998,.63,0.06,04,AZ,precip
1999,1.37,0.80,04,AZ,precip
2000,.11,-0.46,04,AZ,precip
2001,.97,0.40,04,AZ,precip
2002,.18,-0.39,04,AZ,precip
2003,.29,-0.28,04,AZ,precip
2004,1.32,0.75,04,AZ,precip
2005,.7,0.13,04,AZ,precip
2006,.24,-0.33,04,AZ,precip
2007,.24,-0.33,04,AZ,precip
2008,.02,-0.55,04,AZ,precip
2009,.29,-0.28,04,AZ,precip
2010,.27,-0.30,04,AZ,precip
2011,.41,-0.16,04,AZ,precip
2012,.32,-0.25,04,AZ,precip
2013,.2,-0.37,04,AZ,precip
2014,.24,-0.33,04,AZ,precip
2015,.42,-0.15,04,AZ,precip
1895,.36,0.02,05,AZ,precip
1896,.12,-0.22,05,AZ,precip
1897,.25,-0.09,05,AZ,precip
1898,.46,0.12,05,AZ,precip
1899,.02,-0.32,05,AZ,precip
1900,.2,-0.14,05,AZ,precip
1901,.45,0.11,05,AZ,precip
1902,.36,0.02,05,AZ,precip
1903,.27,-0.07,05,AZ,precip
1904,.44,0.10,05,AZ,precip
1905,.39,0.05,05,AZ,precip
1906,.16,-0.18,05,AZ,precip
1907,.74,0.40,05,AZ,precip
1908,.36,0.02,05,AZ,precip
1909,.05,-0.29,05,AZ,precip
1910,.03,-0.31,05,AZ,precip
1911,.02,-0.32,05,AZ,precip
1912,.24,-0.10,05,AZ,precip
1913,.03,-0.31,05,AZ,precip
1914,.34,0.00,05,AZ,precip
1915,.48,0.14,05,AZ,precip
1916,.21,-0.13,05,AZ,precip
1917,.88,0.54,05,AZ,precip
1918,.09,-0.25,05,AZ,precip
1919,.62,0.28,05,AZ,precip
1920,.44,0.10,05,AZ,precip
1921,.41,0.07,05,AZ,precip
1922,.36,0.02,05,AZ,precip
1923,.22,-0.12,05,AZ,precip
1924,.11,-0.23,05,AZ,precip
1925,.18,-0.16,05,AZ,precip
1926,.65,0.31,05,AZ,precip
1927,.11,-0.23,05,AZ,precip
1928,.62,0.28,05,AZ,precip
1929,.17,-0.17,05,AZ,precip
1930,.81,0.47,05,AZ,precip
1931,.38,0.04,05,AZ,precip
1932,.32,-0.02,05,AZ,precip
1933,.24,-0.10,05,AZ,precip
1934,.64,0.30,05,AZ,precip
1935,.6,0.26,05,AZ,precip
1936,.16,-0.18,05,AZ,precip
1937,.3,-0.04,05,AZ,precip
1938,.27,-0.07,05,AZ,precip
1939,.07,-0.27,05,AZ,precip
1940,.32,-0.02,05,AZ,precip
1941,.72,0.38,05,AZ,precip
1942,.01,-0.33,05,AZ,precip
1943,.12,-0.22,05,AZ,precip
1944,.51,0.17,05,AZ,precip
1945,.04,-0.30,05,AZ,precip
1946,.1,-0.24,05,AZ,precip
1947,.66,0.32,05,AZ,precip
1948,.04,-0.30,05,AZ,precip
1949,.31,-0.03,05,AZ,precip
1950,.09,-0.25,05,AZ,precip
1951,.43,0.09,05,AZ,precip
1952,.07,-0.27,05,AZ,precip
1953,.11,-0.23,05,AZ,precip
1954,.48,0.14,05,AZ,precip
1955,.16,-0.18,05,AZ,precip
1956,.14,-0.20,05,AZ,precip
1957,.94,0.60,05,AZ,precip
1958,.4,0.06,05,AZ,precip
1959,.11,-0.23,05,AZ,precip
1960,.27,-0.07,05,AZ,precip
1961,.07,-0.27,05,AZ,precip
1962,.12,-0.22,05,AZ,precip
1963,.01,-0.33,05,AZ,precip
1964,.15,-0.19,05,AZ,precip
1965,.61,0.27,05,AZ,precip
1966,.11,-0.23,05,AZ,precip
1967,.37,0.03,05,AZ,precip
1968,.14,-0.20,05,AZ,precip
1969,.74,0.40,05,AZ,precip
1970,.04,-0.30,05,AZ,precip
1971,.34,0.00,05,AZ,precip
1972,.2,-0.14,05,AZ,precip
1973,.65,0.31,05,AZ,precip
1974,.02,-0.32,05,AZ,precip
1975,.16,-0.18,05,AZ,precip
1976,.87,0.53,05,AZ,precip
1977,.41,0.07,05,AZ,precip
1978,.51,0.17,05,AZ,precip
1979,1.04,0.70,05,AZ,precip
1980,.36,0.02,05,AZ,precip
1981,.62,0.28,05,AZ,precip
1982,.91,0.57,05,AZ,precip
1983,.09,-0.25,05,AZ,precip
1984,.12,-0.22,05,AZ,precip
1985,.17,-0.17,05,AZ,precip
1986,.28,-0.06,05,AZ,precip
1987,.63,0.29,05,AZ,precip
1988,.09,-0.25,05,AZ,precip
1989,.24,-0.10,05,AZ,precip
1990,.4,0.06,05,AZ,precip
1991,.08,-0.26,05,AZ,precip
1992,1.64,1.30,05,AZ,precip
1993,.41,0.07,05,AZ,precip
1994,.59,0.25,05,AZ,precip
1995,.43,0.09,05,AZ,precip
1996,.09,-0.25,05,AZ,precip
1997,.37,0.03,05,AZ,precip
1998,.26,-0.08,05,AZ,precip
1999,.17,-0.17,05,AZ,precip
2000,.02,-0.32,05,AZ,precip
2001,.37,0.03,05,AZ,precip
2002,.01,-0.33,05,AZ,precip
2003,.1,-0.24,05,AZ,precip
2004,.01,-0.33,05,AZ,precip
2005,.21,-0.13,05,AZ,precip
2006,.05,-0.29,05,AZ,precip
2007,.3,-0.04,05,AZ,precip
2008,.65,0.31,05,AZ,precip
2009,.74,0.40,05,AZ,precip
2010,.06,-0.28,05,AZ,precip
2011,.28,-0.06,05,AZ,precip
2012,.05,-0.29,05,AZ,precip
2013,.06,-0.28,05,AZ,precip
2014,.07,-0.27,05,AZ,precip
2015,1,0.66,05,AZ,precip
1895,.09,-0.20,06,AZ,precip
1896,.15,-0.14,06,AZ,precip
1897,.07,-0.22,06,AZ,precip
1898,.69,0.40,06,AZ,precip
1899,.65,0.36,06,AZ,precip
1900,.08,-0.21,06,AZ,precip
1901,.06,-0.23,06,AZ,precip
1902,.08,-0.21,06,AZ,precip
1903,.68,0.39,06,AZ,precip
1904,.08,-0.21,06,AZ,precip
1905,.28,-0.01,06,AZ,precip
1906,.01,-0.28,06,AZ,precip
1907,.23,-0.06,06,AZ,precip
1908,.08,-0.21,06,AZ,precip
1909,.12,-0.17,06,AZ,precip
1910,.37,0.08,06,AZ,precip
1911,.59,0.30,06,AZ,precip
1912,.49,0.20,06,AZ,precip
1913,.11,-0.18,06,AZ,precip
1914,.65,0.36,06,AZ,precip
1915,.33,0.04,06,AZ,precip
1916,0,-0.29,06,AZ,precip
1917,.02,-0.27,06,AZ,precip
1918,.73,0.44,06,AZ,precip
1919,.18,-0.11,06,AZ,precip
1920,.53,0.24,06,AZ,precip
1921,.33,0.04,06,AZ,precip
1922,.48,0.19,06,AZ,precip
1923,.01,-0.28,06,AZ,precip
1924,.09,-0.20,06,AZ,precip
1925,.83,0.54,06,AZ,precip
1926,.14,-0.15,06,AZ,precip
1927,.85,0.56,06,AZ,precip
1928,.02,-0.27,06,AZ,precip
1929,.05,-0.24,06,AZ,precip
1930,.37,0.08,06,AZ,precip
1931,.61,0.32,06,AZ,precip
1932,.35,0.06,06,AZ,precip
1933,.4,0.11,06,AZ,precip
1934,.21,-0.08,06,AZ,precip
1935,.07,-0.22,06,AZ,precip
1936,.21,-0.08,06,AZ,precip
1937,.44,0.15,06,AZ,precip
1938,.74,0.45,06,AZ,precip
1939,.03,-0.26,06,AZ,precip
1940,.61,0.32,06,AZ,precip
1941,.27,-0.02,06,AZ,precip
1942,.01,-0.28,06,AZ,precip
1943,.28,-0.01,06,AZ,precip
1944,.05,-0.24,06,AZ,precip
1945,.06,-0.23,06,AZ,precip
1946,.05,-0.24,06,AZ,precip
1947,.13,-0.16,06,AZ,precip
1948,.32,0.03,06,AZ,precip
1949,.73,0.44,06,AZ,precip
1950,.32,0.03,06,AZ,precip
1951,0,-0.29,06,AZ,precip
1952,.64,0.35,06,AZ,precip
