year,value,anomaly,month,state,type
1981,.54,-0.68,01,UT,precip
1982,1.57,0.35,01,UT,precip
1983,1.05,-0.17,01,UT,precip
1984,.48,-0.74,01,UT,precip
1985,.77,-0.45,01,UT,precip
1986,.53,-0.69,01,UT,precip
1987,1.04,-0.18,01,UT,precip
1988,1.3,0.08,01,UT,precip
1989,.79,-0.43,01,UT,precip
1990,.98,-0.24,01,UT,precip
1991,.8,-0.42,01,UT,precip
1992,.63,-0.59,01,UT,precip
1993,3.02,1.80,01,UT,precip
1994,.48,-0.74,01,UT,precip
1995,1.73,0.51,01,UT,precip
1996,1.52,0.30,01,UT,precip
1997,2.47,1.25,01,UT,precip
1998,1.33,0.11,01,UT,precip
1999,1.05,-0.17,01,UT,precip
2000,1.42,0.20,01,UT,precip
2001,1.02,-0.20,01,UT,precip
2002,.43,-0.79,01,UT,precip
2003,.4,-0.82,01,UT,precip
2004,.6,-0.62,01,UT,precip
2005,2.76,1.54,01,UT,precip
2006,1.35,0.13,01,UT,precip
2007,.53,-0.69,01,UT,precip
2008,1.67,0.45,01,UT,precip
2009,1.12,-0.10,01,UT,precip
2010,1.58,0.36,01,UT,precip
2011,.39,-0.83,01,UT,precip
2012,.97,-0.25,01,UT,precip
2013,1.01,-0.21,01,UT,precip
2014,.61,-0.61,01,UT,precip
2015,.92,-0.30,01,UT,precip
2016,1.45,0.23,01,UT,precip
1895,1.61,0.39,02,UT,precip
1896,.52,-0.70,02,UT,precip
1897,2.68,1.46,02,UT,precip
1898,.47,-0.75,02,UT,precip
1899,1.62,0.40,02,UT,precip
1900,.56,-0.66,02,UT,precip
1901,2.36,1.14,02,UT,precip
1902,.89,-0.33,02,UT,precip
1903,1.15,-0.07,02,UT,precip
1904,1.58,0.36,02,UT,precip
1905,2.37,1.15,02,UT,precip
1906,.89,-0.33,02,UT,precip
1907,1.6,0.38,02,UT,precip
1908,1.53,0.31,02,UT,precip
1909,2.07,0.85,02,UT,precip
1910,1.07,-0.15,02,UT,precip
1911,1.65,0.43,02,UT,precip
1912,.8,-0.42,02,UT,precip
1913,1.56,0.34,02,UT,precip
1914,.98,-0.24,02,UT,precip
1915,1.99,0.77,02,UT,precip
1916,1.22,0.00,02,UT,precip
1917,1.36,0.14,02,UT,precip
1918,1.07,-0.15,02,UT,precip
1919,1.63,0.41,02,UT,precip
1920,1.53,0.31,02,UT,precip
1921,.66,-0.56,02,UT,precip
1922,1.61,0.39,02,UT,precip
1923,.87,-0.35,02,UT,precip
1924,.28,-0.94,02,UT,precip
1925,1,-0.22,02,UT,precip
1926,1.21,-0.01,02,UT,precip
1927,2.51,1.29,02,UT,precip
1928,1.06,-0.16,02,UT,precip
1929,1.36,0.14,02,UT,precip
1930,.9,-0.32,02,UT,precip
1931,.91,-0.31,02,UT,precip
1932,2,0.78,02,UT,precip
1933,.53,-0.69,02,UT,precip
1934,1.26,0.04,02,UT,precip
1935,1.03,-0.19,02,UT,precip
1936,2.47,1.25,02,UT,precip
1937,1.67,0.45,02,UT,precip
1938,1.43,0.21,02,UT,precip
1939,1.12,-0.10,02,UT,precip
1940,1.86,0.64,02,UT,precip
1941,1.5,0.28,02,UT,precip
1942,1,-0.22,02,UT,precip
1943,.99,-0.23,02,UT,precip
1944,1.15,-0.07,02,UT,precip
1945,1.46,0.24,02,UT,precip
1946,.24,-0.98,02,UT,precip
1947,.59,-0.63,02,UT,precip
1948,1.39,0.17,02,UT,precip
1949,.96,-0.26,02,UT,precip
1950,.61,-0.61,02,UT,precip
1951,.74,-0.48,02,UT,precip
1952,.68,-0.54,02,UT,precip
1953,.56,-0.66,02,UT,precip
1954,.45,-0.77,02,UT,precip
1955,1.53,0.31,02,UT,precip
1956,.69,-0.53,02,UT,precip
1957,.7,-0.52,02,UT,precip
1958,1.64,0.42,02,UT,precip
1959,1.78,0.56,02,UT,precip
1960,1.55,0.33,02,UT,precip
1961,.51,-0.71,02,UT,precip
1962,2.48,1.26,02,UT,precip
1963,.9,-0.32,02,UT,precip
1964,.25,-0.97,02,UT,precip
1965,.9,-0.32,02,UT,precip
1966,1.05,-0.17,02,UT,precip
1967,.25,-0.97,02,UT,precip
1968,1.57,0.35,02,UT,precip
1969,2.35,1.13,02,UT,precip
1970,.49,-0.73,02,UT,precip
1971,1.19,-0.03,02,UT,precip
1972,.19,-1.03,02,UT,precip
1973,.99,-0.23,02,UT,precip
1974,.45,-0.77,02,UT,precip
1975,.92,-0.30,02,UT,precip
1976,1.8,0.58,02,UT,precip
1977,.42,-0.80,02,UT,precip
1978,1.78,0.56,02,UT,precip
1979,1.22,0.00,02,UT,precip
1980,2.67,1.45,02,UT,precip
1981,.49,-0.73,02,UT,precip
1982,.76,-0.46,02,UT,precip
1983,1.39,0.17,02,UT,precip
1984,.78,-0.44,02,UT,precip
1985,.68,-0.54,02,UT,precip
1986,1.91,0.69,02,UT,precip
1987,1.22,0.00,02,UT,precip
1988,.36,-0.86,02,UT,precip
1989,1.06,-0.16,02,UT,precip
1990,1.2,-0.02,02,UT,precip
1991,.49,-0.73,02,UT,precip
1992,1.35,0.13,02,UT,precip
1993,2.36,1.14,02,UT,precip
1994,1.58,0.36,02,UT,precip
1995,.9,-0.32,02,UT,precip
1996,1.42,0.20,02,UT,precip
1997,1,-0.22,02,UT,precip
1998,2.33,1.11,02,UT,precip
1999,.93,-0.29,02,UT,precip
2000,1.92,0.70,02,UT,precip
2001,1.24,0.02,02,UT,precip
2002,.28,-0.94,02,UT,precip
2003,1.47,0.25,02,UT,precip
2004,1.89,0.67,02,UT,precip
2005,1.61,0.39,02,UT,precip
2006,.56,-0.66,02,UT,precip
2007,1.05,-0.17,02,UT,precip
2008,1.53,0.31,02,UT,precip
2009,.98,-0.24,02,UT,precip
2010,1.11,-0.11,02,UT,precip
2011,1.21,-0.01,02,UT,precip
2012,1.04,-0.18,02,UT,precip
2013,.52,-0.70,02,UT,precip
2014,1.06,-0.16,02,UT,precip
2015,.63,-0.59,02,UT,precip
2016,.59,-0.63,02,UT,precip
1895,1.69,0.33,03,UT,precip
1896,.92,-0.44,03,UT,precip
1897,2.19,0.83,03,UT,precip
1898,1.31,-0.05,03,UT,precip
1899,2.18,0.82,03,UT,precip
1900,.2,-1.16,03,UT,precip
1901,.88,-0.48,03,UT,precip
1902,1.39,0.03,03,UT,precip
1903,1.29,-0.07,03,UT,precip
1904,2.55,1.19,03,UT,precip
1905,2.15,0.79,03,UT,precip
1906,3.43,2.07,03,UT,precip
1907,1.57,0.21,03,UT,precip
1908,1.04,-0.32,03,UT,precip
1909,1.11,-0.25,03,UT,precip
1910,.78,-0.58,03,UT,precip
1911,1.49,0.13,03,UT,precip
1912,3.16,1.80,03,UT,precip
1913,.87,-0.49,03,UT,precip
1914,.66,-0.70,03,UT,precip
1915,.66,-0.70,03,UT,precip
1916,2.01,0.65,03,UT,precip
1917,.76,-0.60,03,UT,precip
1918,2.36,1.00,03,UT,precip
1919,.94,-0.42,03,UT,precip
1920,2.28,0.92,03,UT,precip
1921,1.08,-0.28,03,UT,precip
1922,1.35,-0.01,03,UT,precip
1923,1.12,-0.24,03,UT,precip
1924,1.78,0.42,03,UT,precip
1925,1.07,-0.29,03,UT,precip
1926,.92,-0.44,03,UT,precip
1927,1.94,0.58,03,UT,precip
1928,1.69,0.33,03,UT,precip
1929,1.4,0.04,03,UT,precip
1930,1.18,-0.18,03,UT,precip
1931,.72,-0.64,03,UT,precip
1932,1.06,-0.30,03,UT,precip
1933,.74,-0.62,03,UT,precip
1934,.26,-1.10,03,UT,precip
1935,1.43,0.07,03,UT,precip
1936,1.28,-0.08,03,UT,precip
1937,1.77,0.41,03,UT,precip
1938,2.61,1.25,03,UT,precip
1939,1.03,-0.33,03,UT,precip
1940,1.01,-0.35,03,UT,precip
1941,1.96,0.60,03,UT,precip
1942,1.11,-0.25,03,UT,precip
1943,1.34,-0.02,03,UT,precip
1944,1.67,0.31,03,UT,precip
1945,1.98,0.62,03,UT,precip
1946,1.37,0.01,03,UT,precip
1947,.56,-0.80,03,UT,precip
1948,1.51,0.15,03,UT,precip
1949,1.51,0.15,03,UT,precip
1950,.9,-0.46,03,UT,precip
1951,.7,-0.66,03,UT,precip
1952,2.26,0.90,03,UT,precip
1953,.85,-0.51,03,UT,precip
1954,1.72,0.36,03,UT,precip
1955,.29,-1.07,03,UT,precip
1956,.13,-1.23,03,UT,precip
1957,1.19,-0.17,03,UT,precip
1958,2,0.64,03,UT,precip
1959,.65,-0.71,03,UT,precip
1960,.99,-0.37,03,UT,precip
1961,2,0.64,03,UT,precip
1962,1.14,-0.22,03,UT,precip
1963,1.03,-0.33,03,UT,precip
1964,1.3,-0.06,03,UT,precip
1965,.92,-0.44,03,UT,precip
1966,.39,-0.97,03,UT,precip
1967,.87,-0.49,03,UT,precip
1968,1.2,-0.16,03,UT,precip
1969,.76,-0.60,03,UT,precip
1970,1.41,0.05,03,UT,precip
1971,.36,-1.00,03,UT,precip
1972,.27,-1.09,03,UT,precip
1973,2.11,0.75,03,UT,precip
1974,.61,-0.75,03,UT,precip
1975,2.17,0.81,03,UT,precip
1976,.9,-0.46,03,UT,precip
1977,.71,-0.65,03,UT,precip
1978,2.48,1.12,03,UT,precip
1979,2.08,0.72,03,UT,precip
1980,2.04,0.68,03,UT,precip
1981,2.2,0.84,03,UT,precip
1982,2.14,0.78,03,UT,precip
1983,2.55,1.19,03,UT,precip
1984,1.28,-0.08,03,UT,precip
1985,1.8,0.44,03,UT,precip
1986,1.53,0.17,03,UT,precip
1987,1.55,0.19,03,UT,precip
1988,.97,-0.39,03,UT,precip
1989,1.2,-0.16,03,UT,precip
1990,1.27,-0.09,03,UT,precip
1991,1.66,0.30,03,UT,precip
1992,1.83,0.47,03,UT,precip
1993,1.52,0.16,03,UT,precip
1994,.83,-0.53,03,UT,precip
1995,2.4,1.04,03,UT,precip
1996,1.33,-0.03,03,UT,precip
1997,.32,-1.04,03,UT,precip
1998,1.61,0.25,03,UT,precip
1999,.41,-0.95,03,UT,precip
2000,1.29,-0.07,03,UT,precip
2001,1.24,-0.12,03,UT,precip
2002,.8,-0.56,03,UT,precip
2003,1.33,-0.03,03,UT,precip
2004,.33,-1.03,03,UT,precip
2005,1.63,0.27,03,UT,precip
2006,2.4,1.04,03,UT,precip
2007,.82,-0.54,03,UT,precip
2008,.67,-0.69,03,UT,precip
2009,.79,-0.57,03,UT,precip
2010,1.3,-0.06,03,UT,precip
2011,1.27,-0.09,03,UT,precip
2012,.73,-0.63,03,UT,precip
2013,.73,-0.63,03,UT,precip
2014,.99,-0.37,03,UT,precip
2015,.85,-0.51,03,UT,precip
2016,1.23,-0.13,03,UT,precip
1895,.43,-0.79,04,UT,precip
1896,1.1,-0.12,04,UT,precip
1897,.85,-0.37,04,UT,precip
1898,.93,-0.29,04,UT,precip
1899,.68,-0.54,04,UT,precip
1900,3,1.78,04,UT,precip
1901,.82,-0.40,04,UT,precip
1902,1.02,-0.20,04,UT,precip
1903,1.12,-0.10,04,UT,precip
1904,.75,-0.47,04,UT,precip
1905,1.39,0.17,04,UT,precip
1906,2.42,1.20,04,UT,precip
1907,.97,-0.25,04,UT,precip
1908,.62,-0.60,04,UT,precip
1909,1.2,-0.02,04,UT,precip
1910,.3,-0.92,04,UT,precip
1911,.73,-0.49,04,UT,precip
1912,1.41,0.19,04,UT,precip
1913,.73,-0.49,04,UT,precip
1914,2.04,0.82,04,UT,precip
1915,2,0.78,04,UT,precip
1916,.53,-0.69,04,UT,precip
1917,1.98,0.76,04,UT,precip
1918,.74,-0.48,04,UT,precip
1919,.84,-0.38,04,UT,precip
1920,1.7,0.48,04,UT,precip
1921,1.76,0.54,04,UT,precip
1922,1.66,0.44,04,UT,precip
1923,2.27,1.05,04,UT,precip
1924,.6,-0.62,04,UT,precip
1925,1.27,0.05,04,UT,precip
1926,1.93,0.71,04,UT,precip
1927,.97,-0.25,04,UT,precip
1928,.49,-0.73,04,UT,precip
1929,1.59,0.37,04,UT,precip
1930,1.03,-0.19,04,UT,precip
1931,1.02,-0.20,04,UT,precip
1932,1.42,0.20,04,UT,precip
1933,1.25,0.03,04,UT,precip
1934,.49,-0.73,04,UT,precip
1935,1.99,0.77,04,UT,precip
1936,.47,-0.75,04,UT,precip
1937,.56,-0.66,04,UT,precip
1938,.85,-0.37,04,UT,precip
1939,.65,-0.57,04,UT,precip
1940,1.3,0.08,04,UT,precip
1941,2.76,1.54,04,UT,precip
1942,1.54,0.32,04,UT,precip
1943,.88,-0.34,04,UT,precip
1944,2.29,1.07,04,UT,precip
1945,1.09,-0.13,04,UT,precip
1946,1.33,0.11,04,UT,precip
1947,1.31,0.09,04,UT,precip
1948,1.1,-0.12,04,UT,precip
1949,.53,-0.69,04,UT,precip
1950,.63,-0.59,04,UT,precip
1951,1.59,0.37,04,UT,precip
1952,1.29,0.07,04,UT,precip
1953,1.2,-0.02,04,UT,precip
1954,.56,-0.66,04,UT,precip
1955,.42,-0.80,04,UT,precip
1956,.96,-0.26,04,UT,precip
1957,2.23,1.01,04,UT,precip
1958,.85,-0.37,04,UT,precip
1959,.78,-0.44,04,UT,precip
1960,.85,-0.37,04,UT,precip
1961,.96,-0.26,04,UT,precip
1962,.85,-0.37,04,UT,precip
1963,1.94,0.72,04,UT,precip
1964,1.88,0.66,04,UT,precip
1965,2.03,0.81,04,UT,precip
1966,.58,-0.64,04,UT,precip
1967,1.15,-0.07,04,UT,precip
1968,1.93,0.71,04,UT,precip
1969,.94,-0.28,04,UT,precip
1970,1.12,-0.10,04,UT,precip
1971,1.46,0.24,04,UT,precip
1972,1.08,-0.14,04,UT,precip
1973,1.59,0.37,04,UT,precip
1974,1.27,0.05,04,UT,precip
1975,1.31,0.09,04,UT,precip
1976,1.35,0.13,04,UT,precip
1977,.32,-0.90,04,UT,precip
1978,2.03,0.81,04,UT,precip
1979,.55,-0.67,04,UT,precip
1980,.88,-0.34,04,UT,precip
1981,1.09,-0.13,04,UT,precip
1982,.64,-0.58,04,UT,precip
1983,1.48,0.26,04,UT,precip
1984,1.54,0.32,04,UT,precip
1985,1.2,-0.02,04,UT,precip
1986,2.27,1.05,04,UT,precip
1987,.5,-0.72,04,UT,precip
1988,1.89,0.67,04,UT,precip
1989,.43,-0.79,04,UT,precip
1990,1.35,0.13,04,UT,precip
1991,1.12,-0.10,04,UT,precip
1992,.38,-0.84,04,UT,precip
1993,.82,-0.40,04,UT,precip
1994,1.85,0.63,04,UT,precip
1995,1.74,0.52,04,UT,precip
1996,.84,-0.38,04,UT,precip
1997,1.85,0.63,04,UT,precip
1998,1.34,0.12,04,UT,precip
1999,2.6,1.38,04,UT,precip
2000,.58,-0.64,04,UT,precip
2001,1.49,0.27,04,UT,precip
2002,.87,-0.35,04,UT,precip
2003,.93,-0.29,04,UT,precip
2004,1.82,0.60,04,UT,precip
2005,1.75,0.53,04,UT,precip
2006,1.16,-0.06,04,UT,precip
2007,.91,-0.31,04,UT,precip
2008,.42,-0.80,04,UT,precip
2009,1.56,0.34,04,UT,precip
2010,1.39,0.17,04,UT,precip
2011,2.02,0.80,04,UT,precip
2012,.73,-0.49,04,UT,precip
2013,1.28,0.06,04,UT,precip
2014,.94,-0.28,04,UT,precip
2015,.98,-0.24,04,UT,precip
1895,1.16,0.01,05,UT,precip
1896,1.18,0.03,05,UT,precip
1897,.59,-0.56,05,UT,precip
1898,2.97,1.82,05,UT,precip
1899,.68,-0.47,05,UT,precip
1900,.36,-0.79,05,UT,precip
1901,1.21,0.06,05,UT,precip
1902,.63,-0.52,05,UT,precip
1903,1.56,0.41,05,UT,precip
1904,1.75,0.60,05,UT,precip
1905,1.8,0.65,05,UT,precip
1906,1.93,0.78,05,UT,precip
1907,1.86,0.71,05,UT,precip
1908,1.95,0.80,05,UT,precip
1909,.66,-0.49,05,UT,precip
1910,.33,-0.82,05,UT,precip
1911,.4,-0.75,05,UT,precip
1912,.78,-0.37,05,UT,precip
1913,.4,-0.75,05,UT,precip
1914,.79,-0.36,05,UT,precip
1915,2,0.85,05,UT,precip
1916,.45,-0.70,05,UT,precip
1917,2.66,1.51,05,UT,precip
1918,.75,-0.40,05,UT,precip
1919,.85,-0.30,05,UT,precip
1920,1.23,0.08,05,UT,precip
1921,1.8,0.65,05,UT,precip
1922,1.18,0.03,05,UT,precip
1923,1.14,-0.01,05,UT,precip
1924,.85,-0.30,05,UT,precip
1925,.61,-0.54,05,UT,precip
1926,1.27,0.12,05,UT,precip
1927,.51,-0.64,05,UT,precip
1928,1.59,0.44,05,UT,precip
1929,.61,-0.54,05,UT,precip
1930,1.49,0.34,05,UT,precip
1931,.74,-0.41,05,UT,precip
1932,.71,-0.44,05,UT,precip
1933,1.58,0.43,05,UT,precip
1934,.65,-0.50,05,UT,precip
1935,1.85,0.70,05,UT,precip
1936,.49,-0.66,05,UT,precip
1937,1.08,-0.07,05,UT,precip
1938,1.62,0.47,05,UT,precip
1939,.68,-0.47,05,UT,precip
1940,.22,-0.93,05,UT,precip
1941,1.22,0.07,05,UT,precip
1942,.65,-0.50,05,UT,precip
1943,.61,-0.54,05,UT,precip
1944,.9,-0.25,05,UT,precip
1945,.85,-0.30,05,UT,precip
1946,1.31,0.16,05,UT,precip
1947,1.51,0.36,05,UT,precip
1948,.22,-0.93,05,UT,precip
1949,1.8,0.65,05,UT,precip
1950,.9,-0.25,05,UT,precip
1951,1.31,0.16,05,UT,precip
1952,.77,-0.38,05,UT,precip
1953,.86,-0.29,05,UT,precip
1954,.92,-0.23,05,UT,precip
1955,.69,-0.46,05,UT,precip
1956,1.06,-0.09,05,UT,precip
1957,2.77,1.62,05,UT,precip
1958,.75,-0.40,05,UT,precip
1959,.82,-0.33,05,UT,precip
1960,.56,-0.59,05,UT,precip
1961,.66,-0.49,05,UT,precip
1962,1.2,0.05,05,UT,precip
1963,.28,-0.87,05,UT,precip
1964,1.5,0.35,05,UT,precip
1965,1.75,0.60,05,UT,precip
1966,.83,-0.32,05,UT,precip
1967,1.8,0.65,05,UT,precip
1968,1.17,0.02,05,UT,precip
1969,.52,-0.63,05,UT,precip
1970,.4,-0.75,05,UT,precip
1971,1.42,0.27,05,UT,precip
1972,.19,-0.96,05,UT,precip
1973,1.09,-0.06,05,UT,precip
1974,.15,-1.00,05,UT,precip
1975,1.81,0.66,05,UT,precip
1976,1.12,-0.03,05,UT,precip
1977,2.12,0.97,05,UT,precip
1978,1.04,-0.11,05,UT,precip
1979,1.38,0.23,05,UT,precip
1980,2.46,1.31,05,UT,precip
1981,2.2,1.05,05,UT,precip
1982,1.06,-0.09,05,UT,precip
1983,1.58,0.43,05,UT,precip
1984,.54,-0.61,05,UT,precip
1985,1.29,0.14,05,UT,precip
1986,1.13,-0.02,05,UT,precip
1987,1.83,0.68,05,UT,precip
1988,1.15,0.00,05,UT,precip
1989,.86,-0.29,05,UT,precip
1990,.79,-0.36,05,UT,precip
1991,1.66,0.51,05,UT,precip
1992,1.72,0.57,05,UT,precip
1993,1.57,0.42,05,UT,precip
1994,.79,-0.36,05,UT,precip
1995,3.06,1.91,05,UT,precip
1996,1.36,0.21,05,UT,precip
1997,1.11,-0.04,05,UT,precip
1998,1.19,0.04,05,UT,precip
1999,1.31,0.16,05,UT,precip
2000,.93,-0.22,05,UT,precip
2001,.65,-0.50,05,UT,precip
2002,.38,-0.77,05,UT,precip
2003,1.08,-0.07,05,UT,precip
2004,.63,-0.52,05,UT,precip
2005,1.74,0.59,05,UT,precip
2006,.42,-0.73,05,UT,precip
2007,.68,-0.47,05,UT,precip
2008,1.07,-0.08,05,UT,precip
2009,1.23,0.08,05,UT,precip
2010,1.24,0.09,05,UT,precip
2011,2.81,1.66,05,UT,precip
2012,.28,-0.87,05,UT,precip
2013,.97,-0.18,05,UT,precip
2014,1.02,-0.13,05,UT,precip
2015,3.2,2.05,05,UT,precip
1895,.26,-0.47,06,UT,precip
1896,.14,-0.59,06,UT,precip
1897,.23,-0.50,06,UT,precip
1898,.68,-0.05,06,UT,precip
1899,.71,-0.02,06,UT,precip
1900,.28,-0.45,06,UT,precip
1901,.34,-0.39,06,UT,precip
1902,.21,-0.52,06,UT,precip
1903,.62,-0.11,06,UT,precip
1904,.53,-0.20,06,UT,precip
1905,.19,-0.54,06,UT,precip
1906,.43,-0.30,06,UT,precip
1907,1.09,0.36,06,UT,precip
1908,.98,0.25,06,UT,precip
1909,.15,-0.58,06,UT,precip
1910,.42,-0.31,06,UT,precip
1911,.94,0.21,06,UT,precip
1912,.59,-0.14,06,UT,precip
1913,1.45,0.72,06,UT,precip
1914,1.67,0.94,06,UT,precip
1915,.68,-0.05,06,UT,precip
1916,.16,-0.57,06,UT,precip
1917,.12,-0.61,06,UT,precip
1918,1.02,0.29,06,UT,precip
1919,.03,-0.70,06,UT,precip
1920,.53,-0.20,06,UT,precip
1921,.47,-0.26,06,UT,precip
1922,.33,-0.40,06,UT,precip
1923,.42,-0.31,06,UT,precip
1924,.07,-0.66,06,UT,precip
1925,1.82,1.09,06,UT,precip
1926,.29,-0.44,06,UT,precip
1927,1.31,0.58,06,UT,precip
1928,.49,-0.24,06,UT,precip
1929,.45,-0.28,06,UT,precip
1930,.46,-0.27,06,UT,precip
1931,.34,-0.39,06,UT,precip
1932,.95,0.22,06,UT,precip
1933,.05,-0.68,06,UT,precip
1934,.43,-0.30,06,UT,precip
1935,.03,-0.70,06,UT,precip
1936,1.18,0.45,06,UT,precip
1937,.45,-0.28,06,UT,precip
1938,.77,0.04,06,UT,precip
1939,.42,-0.31,06,UT,precip
1940,.43,-0.30,06,UT,precip
1941,1.46,0.73,06,UT,precip
1942,.14,-0.59,06,UT,precip
1943,1.52,0.79,06,UT,precip
1944,1.42,0.69,06,UT,precip
1945,1.5,0.77,06,UT,precip
1946,.08,-0.65,06,UT,precip
1947,1.75,1.02,06,UT,precip
1948,1.42,0.69,06,UT,precip
1949,1.47,0.74,06,UT,precip
1950,.2,-0.53,06,UT,precip
1951,.39,-0.34,06,UT,precip
1952,1.09,0.36,06,UT,precip
1953,.36,-0.37,06,UT,precip
1954,.75,0.02,06,UT,precip
1955,.72,-0.01,06,UT,precip
1956,.28,-0.45,06,UT,precip
1957,1.08,0.35,06,UT,precip
1958,.14,-0.59,06,UT,precip
1959,.61,-0.12,06,UT,precip
1960,.29,-0.44,06,UT,precip
1961,.14,-0.59,06,UT,precip
1962,.59,-0.14,06,UT,precip
1963,1.25,0.52,06,UT,precip
1964,1.42,0.69,06,UT,precip
1965,1.41,0.68,06,UT,precip
1966,.28,-0.45,06,UT,precip
1967,2.11,1.38,06,UT,precip
1968,1,0.27,06,UT,precip
1969,2.13,1.40,06,UT,precip
1970,1.49,0.76,06,UT,precip
1971,.44,-0.29,06,UT,precip
1972,1.19,0.46,06,UT,precip
1973,.97,0.24,06,UT,precip
1974,.11,-0.62,06,UT,precip
1975,1.14,0.41,06,UT,precip
1976,.36,-0.37,06,UT,precip
1977,.36,-0.37,06,UT,precip
1978,.15,-0.58,06,UT,precip
1979,.22,-0.51,06,UT,precip
1980,.4,-0.33,06,UT,precip
1981,.41,-0.32,06,UT,precip
1982,.49,-0.24,06,UT,precip
1983,.95,0.22,06,UT,precip
1984,1.62,0.89,06,UT,precip
1985,.63,-0.10,06,UT,precip
1986,.41,-0.32,06,UT,precip
1987,.44,-0.29,06,UT,precip
1988,.6,-0.13,06,UT,precip
1989,.47,-0.26,06,UT,precip
1990,.92,0.19,06,UT,precip
1991,.65,-0.08,06,UT,precip
1992,.54,-0.19,06,UT,precip
1993,.95,0.22,06,UT,precip
1994,.12,-0.61,06,UT,precip
1995,1.63,0.90,06,UT,precip
1996,.37,-0.36,06,UT,precip
1997,1.27,0.54,06,UT,precip
1998,1.83,1.10,06,UT,precip
1999,1.13,0.40,06,UT,precip
2000,.49,-0.24,06,UT,precip
2001,.37,-0.36,06,UT,precip
2002,.15,-0.58,06,UT,precip
2003,.56,-0.17,06,UT,precip
2004,.66,-0.07,06,UT,precip
2005,1.43,0.70,06,UT,precip
2006,.42,-0.31,06,UT,precip
2007,.39,-0.34,06,UT,precip
2008,.65,-0.08,06,UT,precip
2009,1.74,1.01,06,UT,precip
2010,.79,0.06,06,UT,precip
2011,.54,-0.19,06,UT,precip
2012,.03,-0.70,06,UT,precip
2013,.02,-0.71,06,UT,precip
2014,.24,-0.49,06,UT,precip
2015,.97,0.24,06,UT,precip
1895,.76,-0.23,07,UT,precip
1896,2.09,1.10,07,UT,precip
1897,.64,-0.35,07,UT,precip
1898,.58,-0.41,07,UT,precip
1899,.87,-0.12,07,UT,precip
1900,.2,-0.79,07,UT,precip
1901,.42,-0.57,07,UT,precip
1902,.54,-0.45,07,UT,precip
1903,.89,-0.10,07,UT,precip
1904,.66,-0.33,07,UT,precip
1905,.51,-0.48,07,UT,precip
1906,.99,0.00,07,UT,precip
1907,.58,-0.41,07,UT,precip
1908,.88,-0.11,07,UT,precip
1909,1.21,0.22,07,UT,precip
1910,1.21,0.22,07,UT,precip
1911,1.25,0.26,07,UT,precip
1912,1.38,0.39,07,UT,precip
1913,1.47,0.48,07,UT,precip
1914,2.2,1.21,07,UT,precip
1915,.63,-0.36,07,UT,precip
1916,1.56,0.57,07,UT,precip
1917,1.4,0.41,07,UT,precip
1918,1.76,0.77,07,UT,precip
1919,.93,-0.06,07,UT,precip
1920,.5,-0.49,07,UT,precip
1921,1.25,0.26,07,UT,precip
1922,1.1,0.11,07,UT,precip
1923,1.44,0.45,07,UT,precip
1924,1.15,0.16,07,UT,precip
1925,1.28,0.29,07,UT,precip
1926,1.17,0.18,07,UT,precip
1927,1.23,0.24,07,UT,precip
1928,.6,-0.39,07,UT,precip
1929,1.42,0.43,07,UT,precip
1930,1.33,0.34,07,UT,precip
1931,.74,-0.25,07,UT,precip
1932,1.95,0.96,07,UT,precip
1933,1.19,0.20,07,UT,precip
1934,.62,-0.37,07,UT,precip
1935,.63,-0.36,07,UT,precip
1936,2.5,1.51,07,UT,precip
1937,2.23,1.24,07,UT,precip
1938,.64,-0.35,07,UT,precip
1939,.59,-0.40,07,UT,precip
1940,.43,-0.56,07,UT,precip
1941,1.17,0.18,07,UT,precip
1942,.74,-0.25,07,UT,precip
1943,.65,-0.34,07,UT,precip
1944,.34,-0.65,07,UT,precip
1945,.83,-0.16,07,UT,precip
1946,.74,-0.25,07,UT,precip
1947,.41,-0.58,07,UT,precip
1948,.45,-0.54,07,UT,precip
1949,.88,-0.11,07,UT,precip
1950,1.44,0.45,07,UT,precip
1951,1.02,0.03,07,UT,precip
1952,.91,-0.08,07,UT,precip
1953,1.43,0.44,07,UT,precip
1954,.89,-0.10,07,UT,precip
1955,.83,-0.16,07,UT,precip
1956,.79,-0.20,07,UT,precip
1957,.91,-0.08,07,UT,precip
1958,.27,-0.72,07,UT,precip
1959,.52,-0.47,07,UT,precip
1960,.39,-0.60,07,UT,precip
1961,.87,-0.12,07,UT,precip
1962,.52,-0.47,07,UT,precip
1963,.35,-0.64,07,UT,precip
1964,.49,-0.50,07,UT,precip
1965,1.79,0.80,07,UT,precip
1966,.83,-0.16,07,UT,precip
1967,1.07,0.08,07,UT,precip
1968,1.19,0.20,07,UT,precip
1969,1.16,0.17,07,UT,precip
1970,1.4,0.41,07,UT,precip
1971,.46,-0.53,07,UT,precip
1972,.32,-0.67,07,UT,precip
1973,1.25,0.26,07,UT,precip
1974,1.03,0.04,07,UT,precip
1975,1.57,0.58,07,UT,precip
1976,.95,-0.04,07,UT,precip
1977,1.58,0.59,07,UT,precip
1978,.33,-0.66,07,UT,precip
1979,.47,-0.52,07,UT,precip
1980,.65,-0.34,07,UT,precip
1981,.89,-0.10,07,UT,precip
1982,1.25,0.26,07,UT,precip
1983,1.19,0.20,07,UT,precip
1984,1.99,1.00,07,UT,precip
